-2.8876531565189363,-1.4949735403060913,1.9945347309112549,-1.6289510726928711,-0.93536639213562012,-1.3011491298675537
-2.8626925194263459,-1.4907575845718384,2.0049335956573486,-1.6148091554641724,-0.91030406951904297,-1.298241138458252
-2.8376892352104188,-1.4920589923858643,2.0068979263305664,-1.6032086610794067,-0.88532650470733643,-1.304050087928772
-2.8126327538490297,-1.4902403354644775,2.0069167613983154,-1.6031928062438965,-0.86031204462051392,-1.3079737424850464
-2.7876399004459382,-1.490562915802002,2.0063257217407227,-1.5970574617385864,-0.83529490232467651,-1.3216761350631714
-2.7625584149360658,-1.486727237701416,1.9925552606582642,-1.5863649845123291,-0.81031888723373413,-1.3089184761047363
-2.7375279510021211,-1.4798904657363892,1.9815813302993774,-1.5811231136322021,-0.78528732061386108,-1.3194459676742554
-2.7125969672203065,-1.4765963554382324,1.9850789308547974,-1.5615344047546387,-0.76022303104400635,-1.3051449060440063
-2.6874439561367036,-1.4582951068878174,1.9781696796417236,-1.5412031412124634,-0.73523461818695068,-1.2841225862503052
-2.6624894285202028,-1.4411240816116333,1.9823770523071289,-1.5242881774902344,-0.7101970911026001,-1.259797215461731
-2.6374980354309083,-1.4252148866653442,1.987505316734314,-1.5077407360076904,-0.68520450592041016,-1.2349429130554199
-2.6125330471992494,-1.414411187171936,1.9936693906784058,-1.490491509437561,-0.66021072864532471,-1.2099449634552002
-2.5876285576820375,-1.4165122509002686,2.0025136470794678,-1.4752627611160278,-0.63522917032241821,-1.1849353313446045
-2.5628461980819703,-1.4244743585586548,2.0160555839538574,-1.4728221893310547,-0.61022424697875977,-1.1599262952804565
-2.5409679555892946,-1.4340885877609253,2.0349311828613281,-1.4681371450424194,-0.58518856763839722,-1.1349196434020996
-2.5349477672576906,-1.4407130479812622,2.0517573356628418,-1.4664191007614136,-0.56017971038818359,-1.1099134683609009
-2.5352357172966005,-1.4460256099700928,2.0675928592681885,-1.4741445779800415,-0.53518497943878174,-1.0849071741104126
-2.5388274931907655,-1.4513950347900391,2.0815894603729248,-1.4846413135528564,-0.51018965244293213,-1.0599018335342407
-2.5418395543098451,-1.4533302783966064,2.0925614833831787,-1.4924584627151489,-0.48518681526184082,-1.0348975658416748
-2.546019151210785,-1.4542715549468994,2.1010544300079346,-1.4911478757858276,-0.46018379926681519,-1.0098940134048462
-2.5501426601409913,-1.4541873931884766,2.108243465423584,-1.4828504323959351,-0.43518099188804626,-0.98489081859588623
-2.5545666956901552,-1.4526209831237793,2.1154975891113281,-1.4685212373733521,-0.41017797589302063,-0.9598880410194397
-2.5593975925445558,-1.4506893157958984,2.1231663227081299,-1.4511115550994873,-0.3851909339427948,-0.93488538265228271
-2.564887239933014,-1.4478754997253418,2.1323056221008301,-1.4327750205993652,-0.36022189259529114,-0.90988302230834961
-2.5698648834228517,-1.4440077543258667,2.141103982925415,-1.4142369031906128,-0.33527988195419312,-0.88488078117370605
-2.5748713159561158,-1.4388561248779297,2.1488273143768311,-1.3946961164474487,-0.31036347150802612,-0.85987883806228638
-2.5790469789505006,-1.4347796440124512,2.1544764041900635,-1.3729987144470215,-0.28550955653190613,-0.83487695455551147
-2.5816626095771791,-1.4310588836669922,2.164607048034668,-1.3494879007339478,-0.26064896583557129,-0.8098757266998291
-2.5853812837600709,-1.4293345212936401,2.1758241653442383,-1.3252764940261841,-0.23575851321220398,-0.78487426042556763
-2.5889198327064515,-1.4287490844726562,2.1897330284118652,-1.3006266355514526,-0.21083168685436249,-0.7598731517791748
-2.5930599117279054,-1.4298882484436035,2.2039313316345215,-1.275786280632019,-0.18590089678764343,-0.73487192392349243
-2.595993413925171,-1.4306473731994629,2.2197873592376709,-1.2511395215988159,-0.16093923151493073,-0.70987105369567871
-2.600556983947754,-1.4350882768630981,2.2375717163085938,-1.2268673181533813,-0.13599003851413727,-0.68487006425857544
-2.6051407599449159,-1.4411696195602417,2.2579686641693115,-1.2031902074813843,-0.1110324040055275,-0.65986931324005127
-2.6096444272994996,-1.4487030506134033,2.2792623043060303,-1.1809897422790527,-0.086065754294395447,-0.63486850261688232
-2.6128874564170839,-1.4570517539978027,2.3008449077606201,-1.160466194152832,-0.061076071113348007,-0.60986781120300293
-2.6175774478912355,-1.4692502021789551,2.322279691696167,-1.1417167186737061,-0.036092933267354965,-0.58486694097518921
-2.6223561906814576,-1.4829874038696289,2.3441267013549805,-1.1222156286239624,-0.011092538014054298,-0.55986654758453369
-2.6272640371322633,-1.4960625171661377,2.3649067878723145,-1.1067640781402588,0.013895345851778984,-0.5348658561706543
-2.6274200820922853,-1.503986120223999,2.3842566013336182,-1.0967298746109009,0.038903679698705673,-0.50986552238464355
-2.6285154962539674,-1.5124711990356445,2.4006516933441162,-1.0942745208740234,0.063874252140522003,-0.4848645031452179
-2.6243237996101381,-1.5166494846343994,2.4165112972259521,-1.0823557376861572,0.088911987841129303,-0.4598655104637146
-2.6265074753761293,-1.5253324508666992,2.4228091239929199,-1.0795440673828125,0.11381646245718002,-0.4348633885383606
-2.6166840338706971,-1.521723747253418,2.4383022785186768,-1.0628476142883301,0.13895627856254578,-0.40986639261245728
-2.620181396007538,-1.5322983264923096,2.4371654987335205,-1.0598578453063965,0.16376239061355591,-0.38486212491989136
-2.6078830504417421,-1.5264925956726074,2.4534034729003906,-1.0436667203903198,0.1889897882938385,-0.3598666787147522
-2.6089210057258607,-1.5364260673522949,2.4525213241577148,-1.0417056083679199,0.21376992762088776,-0.33486172556877136
-2.5960803771018983,-1.5293464660644531,2.4675755500793457,-1.0278105735778809,0.23898474872112274,-0.3098665177822113
-2.5939601802825929,-1.5404567718505859,2.4678909778594971,-1.024903416633606,0.26380118727684021,-0.28486189246177673
-2.582449450492859,-1.534543514251709,2.4824769496917725,-1.0108628273010254,0.2889629602432251,-0.25986620783805847
-2.5779888176918031,-1.5475970506668091,2.4804601669311523,-1.0056612491607666,0.31381052732467651,-0.23486275970935822
-2.5676942014694215,-1.5436105728149414,2.4947645664215088,-0.99085050821304321,0.33894222974777222,-0.20986700057983398
-2.5616543436050416,-1.5574748516082764,2.4929959774017334,-0.98921322822570801,0.36377856135368347,-0.18486982583999634
-2.5529440784454347,-1.5543659925460815,2.506782054901123,-0.97469061613082886,0.38854426145553589,-0.15988540649414062
-2.5463620567321779,-1.5687341690063477,2.5044727325439453,-0.97053486108779907,0.41191926598548889,-0.134966179728508
-2.5391524577140809,-1.5663228034973145,2.5163922309875488,-0.95345216989517212,0.42850488424301147,-0.1105351597070694
-2.5348474526405336,-1.58138108253479,2.5114486217498779,-0.94758057594299316,0.44561079144477844,-0.087877117097377777
-2.528724982738495,-1.5776220560073853,2.5210223197937012,-0.93171864748001099,0.4510912299156189,-0.087951928377151489
-2.5247706317901613,-1.5906699895858765,2.5126161575317383,-0.93192684650421143,0.46444410085678101,-0.078445427119731903
-2.5191369199752809,-1.5846149921417236,2.5210108757019043,-0.91962409019470215,0.45842963457107544,-0.090269014239311218
-2.5196659708023073,-1.5972329378128052,2.5099549293518066,-0.92162090539932251,0.46891745924949646,-0.08332003653049469
-2.5154577636718751,-1.5886964797973633,2.518953800201416,-0.91189634799957275,0.46058255434036255,-0.09475138783454895
-2.5175755763053895,-1.6006633043289185,2.5074701309204102,-0.91430521011352539,0.46878093481063843,-0.085034526884555817
-2.5151264810562135,-1.5911834239959717,2.5167090892791748,-0.90723913908004761,0.45988747477531433,-0.096596956253051758
-2.5164536380767824,-1.6018751859664917,2.5062251091003418,-0.91018342971801758,0.46778514981269836,-0.086244277656078339
-2.5158273720741273,-1.5922772884368896,2.5150835514068604,-0.90439045429229736,0.45883405208587646,-0.097676798701286316
-2.5157494091987611,-1.6019916534423828,2.5058495998382568,-0.90812677145004272,0.46702414751052856,-0.086702935397624969
-2.5167507672309877,-1.5927807092666626,2.5139636993408203,-0.90281790494918823,0.45812946557998657,-0.098088726401329041
-2.5151317858695985,-1.60161292552948,2.5062143802642822,-0.90723925828933716,0.46662214398384094,-0.086814269423484802
-2.5174930238723756,-1.5930173397064209,2.5132343769073486,-0.90210503339767456,0.45777088403701782,-0.098103038966655731
-2.5145345473289491,-1.6008449792861938,2.5069475173950195,-0.90705221891403198,0.46669310331344604,-0.086750894784927368
-2.5178203725814821,-1.5930724143981934,2.5126020908355713,-0.90185868740081787,0.45799639821052551,-0.097805798053741455
-2.5139264607429506,-1.600129246711731,2.5076539516448975,-0.90727335214614868,0.46711969375610352,-0.086379505693912506
-2.5177868151664735,-1.5932990312576294,2.5120730400085449,-0.90189307928085327,0.45836979150772095,-0.097293131053447723
-2.5133997941017152,-1.5995080471038818,2.5084371566772461,-0.90767168998718262,0.46752825379371643,-0.085846133530139923
-2.5176158690452577,-1.5937316417694092,2.5115201473236084,-0.90209800004959106,0.45868334174156189,-0.096708700060844421
-2.5129376196861268,-1.5986999273300171,2.5093450546264648,-0.90815943479537964,0.46791419386863708,-0.085292667150497437
-2.5173373365402223,-1.5943546295166016,2.5109248161315918,-0.90234214067459106,0.45899090170860291,-0.0960964635014534
-2.5126486563682557,-1.5979166030883789,2.510134220123291,-0.90862536430358887,0.46821042895317078,-0.084696151316165924
-2.5169928216934205,-1.5950756072998047,2.510483980178833,-0.90247827768325806,0.45922797918319702,-0.095412492752075195
-2.5125869059562684,-1.5973234176635742,2.5107917785644531,-0.90900981426239014,0.46839436888694763,-0.084027707576751709
-2.5166537308692933,-1.5957086086273193,2.5102436542510986,-0.90263807773590088,0.45934450626373291,-0.094734616577625275
-2.5127106451988221,-1.5968637466430664,2.5111439228057861,-0.90931236743927002,0.46850797533988953,-0.083420038223266602
-2.5162296438217164,-1.5960062742233276,2.5101943016052246,-0.90271735191345215,0.45951962471008301,-0.094181880354881287
-2.5128872537612916,-1.5966948270797729,2.5111455917358398,-0.90943646430969238,0.46864891052246094,-0.082975529134273529
-2.5158082389831544,-1.59607994556427,2.5103538036346436,-0.90267711877822876,0.45965933799743652,-0.093821398913860321
-2.5131629848480226,-1.5968712568283081,2.5108711719512939,-0.90939807891845703,0.46867272257804871,-0.082702703773975372
-2.5154776716232301,-1.5958131551742554,2.510673999786377,-0.90259313583374023,0.45970806479454041,-0.093662358820438385
-2.5134252452850343,-1.5973204374313354,2.5103187561035156,-0.90926843881607056,0.46862414479255676,-0.08266083151102066
-2.5153271698951722,-1.5952285528182983,2.5110869407653809,-0.9024893045425415,0.45969444513320923,-0.093702457845211029
-2.5135875487327577,-1.598058819770813,2.5095980167388916,-0.90905362367630005,0.46850773692131042,-0.082771852612495422
-2.5154311203956605,-1.5944737195968628,2.5115103721618652,-0.90241098403930664,0.4595801830291748,-0.093953423202037811
-2.5135422492027284,-1.5987592935562134,2.5089163780212402,-0.9088016152381897,0.46831727027893066,-0.083015181124210358
-2.5157500052452089,-1.5938884019851685,2.5117342472076416,-0.90244537591934204,0.45943400263786316,-0.094341710209846497
-2.5133287453651429,-1.5991438627243042,2.5085229873657227,-0.90863090753555298,0.46812719106674194,-0.083329908549785614
-2.5161830925941469,-1.5936571359634399,2.5116813182830811,-0.90248996019363403,0.45925351977348328,-0.094683587551116943
-2.5130439543724061,-1.5991059541702271,2.5085272789001465,-0.9084821343421936,0.4680408239364624,-0.083611920475959778
-2.5165759468078615,-1.5937857627868652,2.5113935470581055,-0.90250486135482788,0.45913445949554443,-0.094854079186916351
-2.5127480769157411,-1.5987354516983032,2.5090394020080566,-0.90854895114898682,0.46803402900695801,-0.083710655570030212
-2.5168019676208497,-1.5942318439483643,2.5109615325927734,-0.90258139371871948,0.45907655358314514,-0.094825223088264465
-2.5126075291633607,-1.598218560218811,2.5097038745880127,-0.90874975919723511,0.46809461712837219,-0.083639688789844513
-2.5168388628959657,-1.5947796106338501,2.5105876922607422,-0.90262651443481445,0.45908689498901367,-0.094629585742950439
-2.5125867867469789,-1.5976293087005615,2.5103099346160889,-0.90897679328918457,0.46818849444389343,-0.083429455757141113
-2.5166933083534242,-1.5953294038772583,2.510319709777832,-0.90265077352523804,0.45918890833854675,-0.094340406358242035
-2.5126572990417482,-1.5971317291259766,2.5107338428497314,-0.90919023752212524,0.46833774447441101,-0.083150260150432587
-2.5164070868492128,-1.5957322120666504,2.5102086067199707,-0.90269917249679565,0.45933052897453308,-0.094006165862083435
-2.5128223443031312,-1.5969334840774536,2.510927677154541,-0.90938198566436768,0.4684106707572937,-0.082826338708400726
-2.5161097192764283,-1.5959120988845825,2.5102949142456055,-0.90275222063064575,0.45937409996986389,-0.093724250793457031
-2.5130808496475221,-1.5969488620758057,2.5108335018157959,-0.90947455167770386,0.46838954091072083,-0.08261958509683609
-2.5158371472358705,-1.5957883596420288,2.5105245113372803,-0.90275049209594727,0.45938870310783386,-0.093602195382118225
-2.5133482360839845,-1.5972115993499756,2.5104784965515137,-0.90944576263427734,0.46833574771881104,-0.082580506801605225
-2.5156768107414247,-1.5953989028930664,2.5108551979064941,-0.90271198749542236,0.45936605334281921,-0.093632407486438751
-2.513544752597809,-1.5976974964141846,2.509953498840332,-0.90932196378707886,0.46822929382324219,-0.082672134041786194
-2.5156880164146425,-1.5948015451431274,2.5112109184265137,-0.90263760089874268,0.45929089188575745,-0.09380786120891571
-2.5136064434051515,-1.5983096361160278,2.5093584060668945,-0.90910357236862183,0.46810421347618103,-0.082865811884403229
-2.5158707642555238,-1.5942126512527466,2.5114953517913818,-0.90260922908782959,0.45919793844223022,-0.094119615852832794
-2.5134924197196962,-1.5987511873245239,2.5089154243469238,-0.90893805027008057,0.46796625852584839,-0.083139017224311829
-2.5161954307556154,-1.5938806533813477,2.5115704536437988,-0.90263348817825317,0.45907685160636902,-0.094460390508174896
-2.5132656240463258,-1.5988903045654297,2.5088241100311279,-0.90877002477645874,0.46786868572235107,-0.08340618759393692
-2.5165632510185243,-1.5938899517059326,2.5114057064056396,-0.90263646841049194,0.45896497368812561,-0.094676792621612549
-2.5130053901672365,-1.598705530166626,2.5090906620025635,-0.9087214469909668,0.4678504467010498,-0.083568967878818512
-2.5168225312232972,-1.5941708087921143,2.5110805034637451,-0.90265238285064697,0.45892161130905151,-0.094733633100986481
-2.5128220462799074,-1.5982885360717773,2.5095915794372559,-0.90881121158599854,0.46791565418243408,-0.083578497171401978
-2.5168944144248964,-1.5946063995361328,2.5107307434082031,-0.90266388654708862,0.45894694328308105,-0.094626829028129578
-2.5127388381958009,-1.5977916717529297,2.5101282596588135,-0.90895503759384155,0.46802297234535217,-0.083445191383361816
-2.5168080472946168,-1.5951390266418457,2.5104520320892334,-0.90264928340911865,0.45903441309928894,-0.094401746988296509
-2.5127700710296632,-1.5973479747772217,2.5105655193328857,-0.9091307520866394,0.46814697980880737,-0.083220511674880981
-2.5165934109687806,-1.5955384969711304,2.5103094577789307,-0.90269708633422852,0.45913973450660706,-0.094116739928722382
-2.5128839159011842,-1.5970711708068848,2.5107965469360352,-0.90932369232177734,0.46823129057884216,-0.082944862544536591
-2.5163205409049989,-1.5957579612731934,2.5103256702423096,-0.90275424718856812,0.45921239256858826,-0.093854732811450958
-2.5130725049972535,-1.5970083475112915,2.5107944011688232,-0.90944284200668335,0.46824410557746887,-0.08273538202047348
-2.5160569095611574,-1.59574294090271,2.5104808807373047,-0.90276867151260376,0.45923754572868347,-0.093708492815494537
-2.5133085989952089,-1.5971682071685791,2.510561466217041,-0.90944880247116089,0.46820598840713501,-0.082656025886535645
-2.5158786320686342,-1.5954880714416504,2.5107471942901611,-0.90272831916809082,0.45922085642814636,-0.0937032550573349
-2.5135141754150392,-1.5975247621536255,2.5101523399353027,-0.9093443751335144,0.46811997890472412,-0.082712702453136444
-2.5158360743522645,-1.5950218439102173,2.5110569000244141,-0.90264368057250977,0.45917096734046936,-0.093817517161369324
-2.5136205697059633,-1.5980494022369385,2.5096344947814941,-0.90915238857269287,0.46802529692649841,-0.082860231399536133
-2.515941038131714,-1.5944837331771851,2.511345386505127,-0.90259289741516113,0.45910710096359253,-0.094061315059661865
-2.5135746145248414,-1.5985325574874878,2.5091707706451416,-0.90899962186813354,0.46791747212409973,-0.083086080849170685
-2.516185715198517,-1.5940697193145752,2.511491060256958,-0.90262788534164429,0.45902502536773682,-0.094371229410171509
-2.5133896017074586,-1.5987536907196045,2.5089669227600098,-0.90887320041656494,0.46782609820365906,-0.083330698311328888
-2.5165035867691041,-1.5939629077911377,2.5114216804504395,-0.90265142917633057,0.45892250537872314,-0.094608128070831299
-2.5131536865234376,-1.5986934900283813,2.5090968608856201,-0.90877830982208252,0.46778479218482971,-0.083519645035266876
-2.5167901062965394,-1.5941387414932251,2.5111744403839111,-0.90264850854873657,0.45886468887329102,-0.09471428394317627
-2.5129560375213624,-1.5983833074569702,2.5094912052154541,-0.90880900621414185,0.46782723069190979,-0.083578966557979584
-2.5169085407257081,-1.5944944620132446,2.5108559131622314,-0.90265518426895142,0.45887315273284912,-0.094669699668884277
-2.512842848300934,-1.5979520082473755,2.509976863861084,-0.90891343355178833,0.4679202139377594,-0.083504185080528259
-2.5168765330314637,-1.5949757099151611,2.5105736255645752,-0.9026409387588501,0.45894178748130798,-0.094500415027141571
-2.5128339672088624,-1.5975102186203003,2.5104196071624756,-0.90906262397766113,0.46803343296051025,-0.083327353000640869
-2.5167135143280031,-1.595403790473938,2.5103931427001953,-0.90265035629272461,0.45903179049491882,-0.094261623919010162
-2.5129192018508912,-1.5971993207931519,2.5107040405273438,-0.90921717882156372,0.46812474727630615,-0.083096660673618317
-2.5164746785163881,-1.5956645011901855,2.5103583335876465,-0.90268194675445557,0.4591096043586731,-0.094010315835475922
-2.5130688095092775,-1.5970793962478638,2.5107676982879639,-0.9093329906463623,0.46815672516822815,-0.082876771688461304
-2.5162267231941224,-1.5957268476486206,2.5104584693908691,-0.90269219875335693,0.45915216207504272,-0.093840129673480988
-2.5132824325561525,-1.5971630811691284,2.5106198787689209,-0.90936028957366943,0.46814396977424622,-0.082761399447917938
-2.5160314583778383,-1.5955644845962524,2.510676383972168,-0.90266704559326172,0.45915436744689941,-0.093793392181396484
-2.5134854459762574,-1.5974341630935669,2.5102918148040771,-0.90929621458053589,0.46807989478111267,-0.082776077091693878
-2.515946879386902,-1.5951917171478271,2.5109536647796631,-0.90260255336761475,0.4591209888458252,-0.093860544264316559
-2.5136160993576051,-1.5978796482086182,2.5098366737365723,-0.90914696455001831,0.46799880266189575,-0.082884207367897034
-2.515996232032776,-1.5946987867355347,2.5112354755401611,-0.90255272388458252,0.45906996726989746,-0.09404466301202774
-2.5136166954040529,-1.5983643531799316,2.5093762874603271,-0.90901052951812744,0.46790599822998047,-0.083064161241054535
-2.5161795163154603,-1.5942536592483521,2.511422872543335,-0.90258669853210449,0.45900106430053711,-0.094314761459827423
-2.5134766840934755,-1.5986459255218506,2.5090975761413574,-0.90890800952911377,0.46781209111213684,-0.08329145610332489
-2.5164553070068361,-1.5940524339675903,2.5114231109619141,-0.9026261568069458,0.45890793204307556,-0.094566889107227325
-2.5132655048370363,-1.598675012588501,2.5091187953948975,-0.90880811214447021,0.46775579452514648,-0.083490774035453796
-2.5167378926277162,-1.5941331386566162,2.5112414360046387,-0.90263199806213379,0.45883837342262268,-0.094703458249568939
-2.5130560541152955,-1.5984549522399902,2.5094125270843506,-0.90880745649337769,0.46777352690696716,-0.083582423627376556
-2.5168978714942933,-1.5944159030914307,2.5109550952911377,-0.90264594554901123,0.45882835984230042,-0.094704404473304749
-2.512924566268921,-1.5980772972106934,2.509850025177002,-0.90888410806655884,0.46784618496894836,-0.083550527691841125
-2.5169138455390931,-1.5948419570922852,2.5106742382049561,-0.90263831615447998,0.45887452363967896,-0.094578549265861511
-2.5128858828544618,-1.5976455211639404,2.5102903842926025,-0.90901345014572144,0.46794822812080383,-0.083409599959850311
-2.5167952919006349,-1.5952773094177246,2.5104668140411377,-0.9026370644569397,0.45895612239837646,-0.094367653131484985
-2.5129414343833925,-1.5973097085952759,2.5106143951416016,-0.90916728973388672,0.46804654598236084,-0.083203576505184174
-2.5165875697135927,-1.5955648422241211,2.5103917121887207,-0.90268826484680176,0.45903977751731873,-0.094120398163795471
-2.5130599284172059,-1.5971331596374512,2.5107400417327881,-0.90933626890182495,0.46810102462768555,-0.082969740033149719
-2.5163476610183717,-1.5956776142120361,2.5104498863220215,-0.90275090932846069,0.45909202098846436,-0.093919381499290466
-2.5132404112815858,-1.5971440076828003,2.5106678009033203,-0.90942776203155518,0.46809548139572144,-0.082820378243923187
-2.5161368989944459,-1.5955830812454224,2.5106217861175537,-0.90276920795440674,0.45909780263900757,-0.093833103775978088
-2.5134351992607118,-1.5973396301269531,2.510408878326416,-0.90941876173019409,0.46804279088973999,-0.082791648805141449
-2.516019060611725,-1.595284104347229,2.5108687877655029,-0.90273630619049072,0.45907047390937805,-0.093856893479824066
-2.5135824823379518,-1.5977060794830322,2.5100116729736328,-0.90931355953216553,0.467964768409729,-0.082860678434371948
-2.5160298490524293,-1.5948348045349121,2.5111351013183594,-0.90267437696456909,0.45902329683303833,-0.093989863991737366
-2.5136224174499513,-1.5981653928756714,2.5095663070678711,-0.90914541482925415,0.46787908673286438,-0.083005644381046295
-2.51616765499115,-1.5944057703018188,2.5113446712493896,-0.90265065431594849,0.45896577835083008,-0.094228819012641907
-2.5135314607620241,-1.5985080003738403,2.5092413425445557,-0.90902680158615112,0.46779775619506836,-0.083220735192298889
-2.5164030933380128,-1.5941298007965088,2.5114014148712158,-0.90269762277603149,0.45889562368392944,-0.094486817717552185
-2.513342275619507,-1.5986090898513794,2.5091729164123535,-0.90894317626953125,0.46773573756217957,-0.083421766757965088
-2.5166725063323976,-1.5941265821456909,2.5112802982330322,-0.90271633863449097,0.45881527662277222,-0.094649024307727814
-2.5131365799903871,-1.5984712839126587,2.509376049041748,-0.90889483690261841,0.46772491931915283,-0.083543457090854645
-2.5168716454505922,-1.5943470001220703,2.5110311508178711,-0.90269839763641357,0.45878696441650391,-0.094693094491958618
-2.5129940056800844,-1.5981545448303223,2.509758472442627,-0.90891456604003906,0.46778309345245361,-0.083552956581115723
-2.5169283294677736,-1.5947265625,2.510758638381958,-0.90266937017440796,0.45882061123847961,-0.09461221843957901
-2.5129319572448732,-1.5977532863616943,2.5101819038391113,-0.90900236368179321,0.46788004040718079,-0.083452373743057251
-2.5168489360809327,-1.5951579809188843,2.5105364322662354,-0.9026452898979187,0.45889750123023987,-0.094435267150402069
-2.5129615211486818,-1.5974069833755493,2.5105268955230713,-0.90913760662078857,0.46798321604728699,-0.08327338844537735
-2.5166707181930543,-1.5954767465591431,2.5104286670684814,-0.90268868207931519,0.4589809775352478,-0.094208240509033203
-2.5130574250221254,-1.5971922874450684,2.5107026100158691,-0.9093056321144104,0.46804648637771606,-0.083056479692459106
-2.5164491677284242,-1.59563148021698,2.5104494094848633,-0.90275216102600098,0.45903471112251282,-0.094000756740570068
-2.5132154965400697,-1.5971509218215942,2.5106868743896484,-0.90941804647445679,0.46804869174957275,-0.082889087498188019
-2.5162353062629701,-1.5955957174301147,2.5105841159820557,-0.90278208255767822,0.4590478241443634,-0.093888066709041595
-2.5134031319618226,-1.5972894430160522,2.5104851722717285,-0.90943664312362671,0.46800985932350159,-0.08282887190580368
-2.5160958313941957,-1.5953618288040161,2.5108034610748291,-0.90276485681533813,0.45902961492538452,-0.093883290886878967
-2.5135603690147401,-1.5975911617279053,2.5101399421691895,-0.90936112403869629,0.46793842315673828,-0.082870788872241974
-2.5160706186294557,-1.5949660539627075,2.5110552310943604,-0.9027099609375,0.45898875594139099,-0.093977563083171844
-2.5136322522163392,-1.5980194807052612,2.5097112655639648,-0.90921294689178467,0.46785777807235718,-0.082988277077674866
-2.5161650323867799,-1.5945367813110352,2.5112786293029785,-0.90267932415008545,0.45893391966819763,-0.094181351363658905
-2.5135799789428712,-1.5984004735946655,2.5093510150909424,-0.90909475088119507,0.46777716279029846,-0.08317999541759491
-2.5163669133186342,-1.5942022800445557,2.5113811492919922,-0.90271788835525513,0.45887118577957153,-0.094432242214679718
-2.5134164237976075,-1.5985561609268188,2.5091993808746338,-0.90900695323944092,0.46770799160003662,-0.08337845653295517
-2.5166202926635743,-1.5941232442855835,2.5113096237182617,-0.90274006128311157,0.45879131555557251,-0.094616301357746124
-2.5132205629348756,-1.5984992980957031,2.5093183517456055,-0.9089360237121582,0.46767815947532654,-0.083522818982601166
-2.5168478631973268,-1.5942783355712891,2.5111021995544434,-0.90272396802902222,0.45873963832855225,-0.094694986939430237
-2.5130735778808595,-1.5982682704925537,2.5096485614776611,-0.90893280506134033,0.46770143508911133,-0.083567671477794647
-2.51695449590683,-1.5945960283279419,2.5108511447906494,-0.90270441770553589,0.45873454213142395,-0.094659000635147095
